45.9
33.7
48.9
48.9
32.7
46.9
359.0
354.2
48.9
30.7
48.9
30.7
62.9
44.8
373.5
634.9
906.4
1057.3
860.0
905.7
1053.6
1186.8
1214.7
350.3
32.4
51.0
51.0
51.0
30.7
51.0
39.7
829.1
362.5
753.5
280.3
137.7
186.4
155.8
191.0
384.0
86.3
898.8
739.6
1029.3
946.4
1017.2
1325.6
366.5
30.7
57.5
42.6
45.6
57.5
57.5
57.5
47.1
75.1
53.0
69.5
262.8
250.9
622.2
617.2
836.8
602.6
688.2
1195.6
929.9
952.9
1353.4
1029.9
1033.0
44.9
49.4
49.4
49.4
30.7
420.4
625.4
1114.0
293.7
47.3
49.4
30.7
49.4
49.4
496.2
862.3
983.2
1513.2
937.3
219.4
1028.2
864.0
1179.2
557.1
30.7
49.5
49.5
30.7
49.5
141.4
181.3
608.3
398.0
118.2
155.9
799.9
577.9
395.7
613.7
542.6
1064.4
746.7
955.3
1282.9
1060.6
370.3
30.7
49.5
52.2
49.9
170.0
444.9
30.7
52.0
47.7
49.9
342.6
420.4
915.6
762.5
1295.1
859.2
953.5
908.7
1397.9
927.2
1047.7
994.3
1894.2
1508.2
1147.0
550.3
30.7
48.5
48.5
30.7
48.5
48.5
48.5
38.6
248.1
68.7
43.6
46.6
53.8
157.0
71.7
147.7
594.1
807.8
816.8
1277.3
597.5
534.5
1208.7
868.7
30.7
52.2
52.2
52.2
39.1
58.1
49.8
704.3
629.7
1090.8
1100.4
1190.5
933.9
1086.1
79.3
271.8
886.5
1190.0
950.0
1256.3
778.2
739.0
30.7
30.7
30.7
48.8
30.7
44.7
34.7
48.8
241.8
1005.5
887.6
793.3
1303.8
1329.5
1122.2
1112.1
1233.1
1486.1
1477.7
1109.0
1117.8
1088.1
1615.3
1328.4
1627.7
448.2
50.4
42.7
51.5
56.9
50.4
35.1
54.8
41.6
434.5
130.0
124.2
31.8
49.3
50.4
50.4
37.3
590.7
1267.7
1208.0
1750.9
1218.1
1410.2
1586.1
1253.4
461.6
169.8
48.6
48.6
30.7
52.6
44.6
777.0
716.2
142.7
51.6
37.7
48.6
48.6
48.6
73.4
696.4
1343.1
1133.7
1009.9
1142.6
1607.2
472.2
93.3
30.7
51.2
51.2
30.7
51.2
59.5
879.6
1198.1
1227.0
1068.8
1132.5
1189.5
1486.8
1108.5
1114.4
1162.2
1109.1
1572.4
1147.1
1149.8
1550.9
1149.0
1124.4
227.2
202.7
234.8
41.9
37.8
49.1
51.4
862.0
931.3
215.4
97.0
142.3
187.8
182.7
710.6
474.9
824.0
1369.1
991.1
986.8
1192.8
1093.1
926.7
49.1
49.1
47.2
32.8
49.2
30.7
73.9
49.2
30.7
44.1
35.9
35.9
52.3
41.0
270.3
787.4
486.1
940.7
1352.9
1044.1
967.3
964.9
1536.4
1181.5
1411.8
652.5
30.7
51.5
51.5
51.5
30.7
51.5
30.7
425.9
706.7
1183.2
870.9
1233.5
1268.5
925.3
1281.4
523.8
461.5
1393.2
1047.9
1098.3
1487.6
1496.8
289.4
30.7
52.5
30.7
48.9
34.3
30.7
52.5
49.1
52.5
52.5
52.5
52.5
52.4
656.5
840.7
327.7
479.2
805.1
802.8
1619.7
899.7
227.3
999.2
1482.7
1175.1
52.4
52.4
30.7
42.8
42.8
57.2
871.5
875.2
932.7
873.0
937.6
957.1
1497.4
1055.8
1043.2
248.1
1667.4
882.2
912.1
785.9
972.9
1356.2
1358.7
572.4
623.4
49.3
49.3
49.3
30.7
49.3
239.2
847.5
1268.8
961.7
904.0
868.9
915.4
610.3
94.8
228.1
49.3
329.6
1180.7
955.4
1336.5
978.4
1045.3
1575.5
246.4
48.8
48.8
48.8
41.8
37.7
228.0
1318.8
422.9
96.3
48.8
270.3
205.9
236.4
590.6
249.1
480.9
894.2
927.5
988.4
914.0
1355.7
1353.9
855.1
48.6
44.7
88.3
47.6
48.6
48.6
96.8
1140.7
1167.0
1440.2
1163.3
422.3
248.2
388.8
704.6
1294.5
1088.9
1179.3
1177.2
1135.9
1122.7
1563.4
674.7
97.9
50.3
30.7
50.3
30.7
31.8
55.7
54.6
283.7
293.1
129.6
50.3
114.4
643.8
340.2
1065.5
855.9
990.8
447.8
372.6
749.0
823.2
1368.3
891.1
220.9
49.3
49.3
49.3
30.7
49.3
49.3
185.8
1004.1
827.0
795.6
47.2
32.8
49.3
45.1
36.9
70.9
477.3
972.8
681.1
71.2
139.8
183.9
97.2
49.3
50.0
50.0
37.1
43.6
50.0
50.0
50.0
454.8
240.4
202.2
522.2
116.3
528.8
173.2
126.3
30.7
134.4
990.8
721.6
896.0
1693.7
915.0
380.9
30.7
30.7
49.9
49.9
49.9
47.8
600.6
113.4
619.5
605.4
49.9
45.6
578.1
487.7
71.3
552.3
814.0
656.1
769.3
1312.6
1714.4
1353.4
1898.6
1243.6
117.1
30.7
49.3
49.3
113.5
55.5
41.0
91.7
676.4
514.1
46.2
51.4
50.3
74.1
564.0
318.2
561.2
1127.7
965.0
886.7
1554.8
1308.0
1388.4
1485.8
723.2
30.7
30.7
53.4
53.4
56.9
867.9
229.4
130.1
633.1
743.5
183.5
152.5
531.8
98.7
141.9
76.0
1050.6
631.5
83.5
53.4
53.4
49.7
35.8
52.2
47.0
43.3
34.3
108.4
47.0
30.7
47.0
84.6
403.8
631.0
818.4
1307.2
772.5
775.4
1194.7
1345.3
959.0
1943.7
956.1
944.1
