0.0
0.0
0.0
0.0
0.0
0.0
2237.5
2665.6
2369.8
2661.1
3103.4
2872.8
2086.6
2364.8
2723.5
1987.3
2717.0
2680.1
2594.3
3493.6
3313.3
3687.3
60.9
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5403.1
6417.7
6288.4
6089.3
5751.0
5573.5
5341.4
5914.8
5953.3
5926.6
5273.6
3484.0
4198.4
4903.2
4986.3
5316.2
88.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6484.9
7144.2
7057.9
7702.2
7489.7
7083.6
6752.1
6607.4
6346.2
6208.5
6068.8
5875.8
5353.0
5591.2
6134.9
5555.8
109.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8481.3
10348.1
10246.2
10062.0
9566.3
9075.0
8136.9
7815.0
6976.0
7723.4
7640.7
6173.5
6648.1
8215.6
8228.6
8271.1
114.2
0.0
0.0
0.0
0.0
157.6
505.1
782.2
9679.9
11434.8
11123.3
10889.2
10678.2
10292.4
9956.3
9676.3
9463.0
9473.1
9535.6
8728.4
7623.6
9386.6
9150.2
8570.7
137.7
0.0
124.2
467.7
817.4
1173.9
1470.8
1750.5
2060.9
2228.3
11235.8
12927.7
10801.1
10906.4
10558.0
9528.2
9312.0
10231.8
9229.1
9157.2
8278.6
10209.7
9680.3
9342.1
160.4
0.0
461.4
671.2
886.8
1078.9
1271.0
1473.3
1647.0
1650.7
10184.7
11023.4
11596.2
10602.0
9518.8
10110.1
9976.0
9816.4
9513.5
8944.5
7571.2
9400.0
8808.0
9105.1
154.3
0.0
0.0
55.3
338.6
591.1
862.3
1064.1
9719.4
11294.4
11035.8
11367.6
10900.9
10321.8
9842.2
9330.7
9249.6
8868.4
8683.2
7901.0
7359.4
9044.0
8777.0
8159.9
136.0
0.0
0.0
0.0
0.0
55.6
248.2
415.4
9161.5
11096.3
9762.9
9975.7
9501.3
9331.2
8870.1
8018.2
8251.2
8014.1
8006.2
7680.8
6665.0
7938.7
7779.7
7709.4
128.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7490.9
9289.1
8750.3
7405.5
7492.2
7420.7
6272.8
6509.0
6726.0
6751.0
6400.1
5645.7
4772.8
6389.5
6634.2
5783.1
95.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6604.1
7789.1
7617.1
7853.9
7445.4
6743.6
6586.8
6338.8
6434.8
6646.3
6740.0
6300.2
5332.4
6306.3
5414.7
6093.2
77.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6659.6
7519.7
7834.0
8062.5
7972.2
7711.1
7292.7
7050.8
6840.2
6638.3
6353.3
5777.3
4644.4
5993.0
6362.1
6451.5
112.8
0.0
0.0
