24.4
24.4
68.9
62.8
30.5
68.9
68.9
122.8
653.8
1909.8
371.2
1946.4
324.3
385.3
1320.2
1640.0
567.1
1038.8
95.7
415.5
2192.0
652.9
3613.6
508.0
65.6
26.2
63.6
61.9
40.5
49.4
44.0
101.8
63.6
353.1
324.3
845.6
1435.8
554.9
113.7
3075.2
715.4
240.9
63.6
63.6
45.3
1267.3
1409.1
2038.9
24.4
63.8
44.1
44.1
63.8
51.3
68.0
273.5
365.0
553.6
601.9
483.1
1792.3
363.3
465.8
1846.9
1103.8
517.5
1459.9
1137.4
619.3
679.0
538.5
299.8
24.4
62.1
62.1
34.7
51.8
62.1
62.1
45.0
93.1
495.0
336.5
1959.2
1122.5
45.0
51.8
51.8
199.1
2490.5
716.3
424.6
1829.5
1462.7
1443.4
1046.2
24.4
70.7
53.9
41.3
70.7
34.9
910.1
845.4
137.0
53.9
70.7
45.5
49.7
70.7
110.9
347.9
923.3
1734.5
1314.6
626.3
71.0
682.3
1604.1
438.5
67.3
67.3
67.3
24.4
67.3
51.7
102.8
1351.2
736.6
1160.9
1692.4
498.5
794.7
428.7
1270.6
1060.9
720.0
488.9
887.5
1613.5
1979.6
898.8
2402.3
1553.0
43.6
68.7
190.6
292.8
32.5
97.1
184.9
34.5
58.7
68.7
68.7
74.7
217.7
393.2
908.9
2362.8
658.5
1261.7
2614.8
933.0
563.9
1745.5
1584.1
1163.3
57.3
57.3
57.3
40.8
40.8
57.3
637.0
332.4
1142.5
627.2
550.4
105.8
847.5
733.6
31.9
68.7
388.1
410.8
353.9
511.0
1780.8
1329.2
1489.4
2354.2
24.4
65.0
65.0
24.4
65.0
82.8
175.0
416.2
226.1
65.0
37.3
629.3
613.9
1461.2
2525.0
1683.5
681.0
1582.5
1335.9
590.5
1016.8
616.2
2141.2
1617.5
406.6
65.9
24.4
65.9
64.0
54.6
138.1
918.7
1117.1
1698.9
766.4
65.9
65.9
65.9
37.6
52.7
127.8
275.8
498.3
1345.3
1576.0
2170.2
1946.0
2375.7
318.4
540.9
91.4
1299.7
302.6
61.0
27.7
214.2
1523.6
242.9
24.4
61.0
460.1
311.5
535.2
1667.8
962.9
1820.6
2725.8
955.2
61.0
76.1
61.0
57.7
24.4
57.7
27.7
61.0
61.0
155.4
663.8
467.7
408.6
443.6
860.7
524.5
1915.4
1851.8
60.8
220.8
1016.7
1302.3
1681.6
364.9
556.8
2038.0
632.7
1104.0
65.1
65.1
24.4
65.1
76.9
62.7
65.1
65.1
37.4
130.9
152.1
325.8
1634.9
488.2
1417.6
137.6
24.4
222.6
619.1
1482.5
2761.9
2464.4
1248.6
796.1
24.4
24.4
61.4
61.4
24.4
61.4
24.4
58.0
562.7
938.5
435.5
547.0
1948.8
823.6
845.4
1918.5
1530.3
491.6
483.3
937.7
1664.6
899.9
604.5
139.3
24.4
24.4
60.8
32.7
59.8
131.0
32.7
120.7
46.2
60.8
58.1
559.1
386.1
889.5
2911.2
1456.9
1505.2
1752.3
1577.1
1542.7
1460.8
2616.1
1076.4
630.6
1001.8
588.0
52.6
60.9
49.3
41.0
55.9
24.4
24.4
124.6
251.5
438.1
401.7
1470.0
930.2
