0.0
0.0
0.0
0.0
0.0
0.0
4338.7
5716.4
1827.6
99.7
0.0
0.0
0.0
0.0
0.0
976.4
1556.9
1760.3
1285.6
2238.3
1499.3
416.2
1459.6
90.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1313.5
3970.3
537.6
189.5
483.8
537.5
20.7
472.7
2251.2
1111.5
1532.6
2665.9
1975.4
1751.0
1488.7
1957.5
156.5
0.0
0.0
0.0
0.0
0.0
0.0
1123.4
5017.6
635.8
0.0
0.0
318.9
837.1
616.4
760.7
52.2
743.4
1536.2
1112.7
2131.6
1688.0
692.9
1076.0
521.4
0.0
0.0
0.0
0.0
0.0
1140.2
13521.4
4920.7
2138.6
1379.9
811.9
730.9
665.8
1533.3
688.2
1571.1
798.9
988.3
892.0
928.9
1974.0
545.3
579.1
428.6
287.4
0.0
0.0
0.0
0.0
0.0
6519.6
5324.4
2152.4
661.9
1794.2
800.2
1371.2
614.4
1619.5
3009.9
1538.9
1036.2
1254.4
1137.8
1441.7
483.7
858.2
634.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1868.0
1618.7
697.3
1170.5
980.6
286.7
892.7
965.8
899.2
1433.1
1259.8
1871.7
1386.5
1519.8
847.3
314.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1345.0
2627.8
890.3
1305.8
1329.9
697.6
1152.6
1091.5
901.7
697.7
1166.4
1295.1
3276.4
1415.3
412.0
1434.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2363.7
5337.9
2971.4
1582.5
56.5
874.0
894.3
577.4
716.1
1428.9
477.3
916.6
495.0
657.8
1379.1
1518.0
1072.1
189.4
0.0
0.0
0.0
0.0
0.0
0.0
1867.0
5137.3
3466.7
553.4
801.9
546.7
114.2
791.5
197.5
376.4
1542.4
515.4
2005.1
3255.6
2412.9
980.8
1338.2
458.3
0.0
0.0
0.0
0.0
0.0
374.1
0.0
2927.4
2142.2
1798.6
873.4
934.0
1762.0
218.8
663.6
1280.4
978.3
1478.8
336.8
876.5
1827.6
1484.3
759.6
802.1
0.0
0.0
0.0
0.0
0.0
1685.6
3507.8
3621.0
1549.8
688.0
1330.0
856.7
909.2
445.8
721.2
733.5
1060.7
622.8
1639.7
1244.7
2125.4
1193.0
1235.0
411.2
0.0
0.0
0.0
0.0
0.0
0.0
6872.1
4979.0
1583.5
0.0
135.5
0.0
600.8
1103.1
916.6
623.3
355.7
2177.0
531.8
2573.4
1516.6
1660.4
959.0
262.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
725.0
1564.1
2062.4
1348.9
885.2
1152.6
2281.0
2182.6
615.9
1559.3
1485.7
1038.7
2223.1
