109.9
129.1
106.0
86.9
131.4
131.4
99.7
195.7
798.7
253.6
158.1
177.8
168.4
892.1
860.5
2405.9
1972.2
1586.3
1898.0
3030.1
1833.8
1321.9
1682.5
2007.1
199.0
122.2
103.1
95.1
105.3
704.1
330.7
911.2
1930.6
2091.5
1028.0
901.0
996.4
494.8
214.7
1574.8
1256.3
2030.9
2781.4
2807.8
3819.3
1954.3
2481.2
1891.1
96.3
75.0
112.2
67.6
103.7
112.2
141.9
763.8
274.1
971.1
428.2
1570.0
1089.2
521.1
587.8
316.6
794.3
440.7
1281.0
3120.3
1965.1
1319.5
3880.6
1333.3
87.5
60.9
111.7
73.8
97.1
497.4
790.9
861.4
1129.7
1251.5
3321.3
3773.4
2348.4
1648.1
1140.7
1872.7
1052.9
1075.2
2207.2
1321.8
1000.6
680.7
1977.7
1392.2
77.1
91.0
97.4
93.8
120.5
100.3
1704.1
2286.8
1179.5
2845.8
2887.0
1834.2
1197.4
1702.2
2562.6
1429.7
618.6
1194.9
944.8
689.5
1139.7
2254.6
1523.4
193.5
242.5
117.3
106.1
87.4
107.9
111.7
128.7
216.8
1343.0
2256.0
426.6
1722.7
2440.3
625.8
169.6
704.3
487.0
1099.0
1110.9
1304.2
1408.3
1746.8
1592.9
2706.2
99.8
77.2
80.8
117.8
128.3
120.4
90.9
117.8
595.1
298.7
1376.2
1137.7
690.0
835.9
1360.3
1576.4
2858.9
1501.2
2483.5
1499.5
4423.3
1268.5
1799.0
984.1
101.8
59.2
124.4
123.2
60.5
124.4
293.6
124.4
1062.4
497.4
242.7
1125.8
428.1
1907.9
563.6
1123.0
728.7
937.2
3410.2
2115.6
1331.4
3433.0
2901.5
904.7
73.5
114.2
63.0
118.8
113.4
113.1
68.7
117.3
95.1
102.7
72.6
101.6
135.1
854.1
1119.8
1152.2
1669.5
1856.0
2402.0
2555.0
1741.8
1771.3
861.9
700.7
162.9
72.5
114.5
103.0
173.1
804.0
547.5
723.7
1955.4
817.1
1147.4
568.3
118.3
155.1
882.9
1052.1
1933.2
949.3
773.3
2369.1
2477.9
2015.6
3646.8
1484.8
180.1
146.4
113.1
113.1
85.4
90.5
128.4
1019.9
594.1
1224.5
920.7
113.1
113.1
70.6
101.7
104.6
141.4
763.6
1618.6
822.9
1592.7
1309.4
1379.8
872.9
1619.1
465.4
102.4
98.9
103.7
116.1
203.6
1842.4
932.2
1577.5
958.1
384.3
378.9
1305.3
578.2
1042.2
644.2
166.9
1248.5
368.3
1168.1
2415.6
1816.3
175.6
171.4
118.0
73.6
118.0
118.0
109.9
75.3
110.0
657.5
659.9
1316.4
2495.1
1151.8
1665.3
109.2
99.5
770.9
2812.3
1194.2
2006.4
3019.1
3183.1
2883.5
1245.6
105.3
78.3
124.4
105.3
116.0
86.7
124.4
2000.5
1242.6
1871.6
1151.0
1139.6
1539.2
2343.8
1460.8
640.0
1008.7
840.1
2475.3
2150.8
1969.6
1877.2
1974.9
1897.8
130.0
115.5
132.5
71.3
130.0
93.4
130.0
81.0
108.2
199.9
89.9
119.9
109.4
108.0
138.5
333.0
632.5
507.7
2896.6
1243.9
1893.1
2245.3
3254.1
776.3
108.4
80.4
77.3
93.4
111.5
74.2
123.9
223.3
662.8
238.9
1002.6
875.2
77.3
111.5
107.5
209.6
759.7
985.2
1449.6
1528.3
2142.6
2424.2
3048.8
2494.6
59.2
76.8
119.4
119.4
59.2
119.4
899.1
969.9
1011.4
2020.8
697.3
710.9
877.7
2150.5
2116.7
165.5
653.7
222.2
367.2
2324.4
1299.9
1068.0
2406.4
1417.8
78.4
98.0
78.4
98.0
117.2
61.0
578.6
194.5
1151.7
508.6
68.8
601.4
1318.2
601.5
520.7
519.2
1786.7
1008.4
1673.9
1290.5
1269.4
1304.5
1199.6
2091.2
75.4
121.4
76.4
104.2
121.4
113.0
589.9
1534.2
2179.3
1105.7
797.7
121.4
250.3
309.7
476.4
2369.8
1911.4
1140.3
1704.4
1084.3
1631.2
2054.2
1976.1
1438.1
1125.7
480.9
66.0
116.5
116.5
101.8
90.7
99.8
524.9
1374.8
606.8
1068.3
776.3
2436.0
2108.1
2194.7
1703.9
1853.3
1303.9
1412.4
1800.2
2671.1
2219.9
1165.5
505.9
312.3
112.7
119.8
59.2
119.8
197.7
1036.3
947.5
915.0
1159.2
532.2
443.0
290.3
897.5
720.3
950.4
1333.3
1584.4
1787.4
3325.9
2152.9
1046.3
1552.3
606.3
142.2
698.4
1014.2
120.3
120.3
182.5
893.8
714.0
235.9
1125.8
359.3
263.3
488.1
830.0
196.8
763.9
728.9
2746.0
2781.8
2460.4
1916.2
1771.8
1001.8
59.2
128.0
69.8
99.6
125.9
141.1
633.2
773.7
301.4
182.6
604.0
786.8
1009.7
2723.7
2789.2
2438.2
1663.3
2381.8
2930.6
2025.0
1400.3
1641.1
1334.9
1140.3
794.2
136.7
98.3
92.1
104.7
82.3
836.1
898.1
762.0
1070.1
1636.2
2132.2
1953.1
974.1
1236.5
3370.7
3058.9
1486.8
1475.5
3131.5
1512.1
2372.0
2848.4
2348.1
152.3
219.7
79.1
120.1
120.2
173.8
486.6
958.1
987.5
2157.7
210.9
668.6
217.0
1254.6
806.2
270.2
888.9
1911.3
1466.6
1906.9
3547.2
1679.2
1596.8
885.5
59.2
98.6
82.3
125.0
113.5
118.4
109.7
751.1
299.5
200.4
137.0
105.0
555.0
1123.8
1684.3
994.3
1261.1
1474.9
1774.3
1784.8
1314.4
2048.6
2375.7
1789.2
664.9
344.6
152.8
105.6
116.2
67.1
107.2
126.4
121.6
406.5
1836.7
245.5
298.8
376.6
851.1
666.0
1310.1
2394.4
1056.1
1716.6
2912.2
1312.1
1336.7
1404.7
66.7
115.4
90.5
118.6
118.6
118.6
83.3
303.8
2456.9
922.9
2732.8
1382.6
2662.7
1582.9
363.8
1581.8
1038.4
558.9
2969.2
1279.4
1579.0
1136.3
2094.0
682.2
61.8
109.6
94.3
113.9
76.9
110.6
127.0
992.4
775.8
647.1
1248.6
1829.5
1826.3
414.5
112.2
92.7
66.8
1820.5
1868.2
1251.1
1336.6
3129.5
1497.2
220.4
103.8
115.0
100.3
118.2
106.4
163.0
255.5
1168.7
902.8
2500.3
865.0
110.7
103.8
61.2
181.3
1279.9
2815.1
1980.1
1793.4
4144.7
2331.3
2934.8
2439.0
1381.3
59.2
125.7
115.0
119.3
111.6
341.6
582.4
581.0
467.9
268.5
2831.0
1872.5
1128.4
993.3
1427.2
1768.1
1662.0
1271.0
1345.0
1462.3
964.0
1186.1
2690.7
394.6
116.2
118.5
59.2
117.3
80.1
117.3
659.9
544.8
615.6
641.6
117.3
117.3
113.9
64.4
115.6
1044.6
480.6
3685.1
2125.5
1293.7
1070.3
2983.9
1388.4
521.5
75.9
101.9
86.1
115.8
90.8
87.0
183.5
1084.2
1107.6
641.5
809.7
96.4
319.9
266.4
165.2
628.6
734.0
2670.8
3183.6
1642.6
1352.9
1812.3
2520.8
1109.6
661.3
132.8
174.6
119.8
113.8
65.2
119.8
357.5
1454.4
519.4
1815.0
634.7
751.6
554.8
766.7
2600.6
1379.8
2580.3
1740.9
3143.1
2496.1
1778.9
1817.6
728.6
98.7
110.3
100.7
64.6
116.6
62.7
134.6
810.7
1942.5
1151.9
1563.3
2010.6
1436.8
1202.5
2443.7
1298.2
1762.9
1240.0
2561.0
2066.5
848.9
1480.7
4099.1
1775.6
96.4
109.7
81.0
111.4
113.1
96.4
536.2
594.8
465.8
493.6
197.7
278.5
293.1
269.3
128.7
316.3
1104.7
1278.7
999.3
3016.3
2218.1
568.4
873.4
3285.9
1864.6
505.0
173.0
85.3
120.0
120.0
635.6
328.6
568.3
1202.3
603.2
405.2
2109.3
592.7
715.7
394.1
1729.7
2828.2
2339.0
2293.3
2056.1
1585.0
1411.3
847.4
183.6
80.1
115.0
119.4
113.9
84.6
116.1
351.1
782.3
465.7
1257.0
2220.9
560.8
1222.4
2752.3
1000.2
696.9
1596.4
2421.4
1730.8
860.5
1957.2
566.2
865.2
99.0
81.5
116.8
124.5
187.3
248.1
421.7
947.6
355.5
92.5
107.3
115.5
622.8
201.1
571.6
817.0
485.2
1174.3
1552.2
1906.5
1880.0
2032.0
1967.0
419.5
80.4
110.9
80.4
110.9
89.7
123.7
126.3
1989.7
941.5
497.7
157.1
1419.4
285.2
89.6
80.6
110.9
151.8
1247.1
2065.5
2522.9
1793.6
1247.0
2781.6
516.0
59.2
113.0
113.0
80.1
92.1
94.7
1321.0
1100.0
910.1
2347.8
3343.9
775.7
1127.9
858.8
194.0
892.2
3114.0
1189.0
1204.5
1852.0
2671.5
2324.6
2516.0
131.2
72.1
67.1
74.1
119.1
119.1
117.1
93.7
848.6
941.4
1009.1
1907.7
1058.8
1140.3
953.5
2426.5
2036.1
1777.7
1148.3
2056.8
1657.7
1550.7
1758.5
1879.9
1692.4
77.1
93.6
109.5
118.0
100.1
188.2
564.9
287.9
392.6
741.5
504.2
664.6
1798.8
553.7
856.9
678.3
1682.0
3888.1
1843.8
1252.5
3645.7
2303.8
3018.1
2015.2
2044.8
241.8
158.0
116.9
84.2
100.9
991.8
1518.5
1721.8
3420.5
185.3
201.5
396.9
415.9
197.5
1593.0
193.3
1910.7
1608.6
1000.7
2105.2
3142.2
614.2
399.5
59.2
105.4
152.9
609.9
111.2
106.2
813.4
2549.5
510.8
1492.0
75.1
1539.1
1531.8
476.4
3682.7
2052.0
2051.6
1171.9
1032.5
2658.9
3285.8
1196.3
2073.4
2410.8
215.3
132.6
156.6
126.7
105.3
78.2
123.3
1288.8
245.0
1192.6
527.8
71.8
101.1
59.2
210.8
1180.3
887.8
1149.8
