0.0
0.0
0.0
0.0
0.0
0.0
860.6
1562.2
1494.6
1340.9
1358.4
1363.4
1388.6
1338.9
1394.0
1463.1
1427.3
1504.1
1032.1
1714.5
1707.8
2002.4
38.0
0.0
0.0
0.0
0.0
0.0
0.0
56.5
2299.5
3705.8
3580.8
3444.2
3391.4
3393.6
3416.9
3355.5
3351.6
3333.6
3307.3
3203.3
1998.5
2988.8
2941.7
2905.2
49.0
0.0
0.0
0.0
0.0
0.0
0.0
75.8
3047.9
4512.6
4417.5
4175.4
4048.3
3963.0
3824.1
3770.1
3736.3
3686.1
3787.4
3636.3
2348.2
3565.0
3298.8
3308.8
57.8
0.0
0.0
0.0
0.0
0.0
0.0
135.2
3810.7
5324.9
4781.2
4514.6
4548.4
4435.5
4422.2
4381.0
4263.5
4005.6
3914.7
3910.5
2757.4
4084.9
4090.0
4152.4
69.6
0.0
0.0
0.0
0.0
0.0
23.4
329.9
4322.8
6074.8
5995.5
5680.5
5196.0
5093.8
5017.9
4962.4
4864.6
4851.3
4837.3
4827.2
3321.8
4842.3
4732.2
4783.2
80.0
0.0
0.0
0.0
59.9
249.8
431.9
619.8
804.4
1141.8
4916.8
6378.8
5835.1
5491.0
5396.1
5172.4
5062.6
5329.1
5515.2
5517.3
3901.3
5685.4
5307.9
5213.2
87.7
0.0
13.6
145.8
289.2
392.3
541.1
637.6
736.4
949.7
4608.7
6625.5
6342.9
6035.5
5920.0
5337.8
4839.2
5264.8
5093.3
4733.1
3462.9
4975.3
4903.7
4797.7
80.0
0.0
0.0
0.0
35.8
158.6
313.5
651.6
4482.8
6406.0
6311.7
6093.4
5836.4
5608.1
5450.0
5077.8
4741.3
4615.8
4731.4
4685.2
3385.9
5017.2
4542.9
4603.1
77.0
0.0
0.0
0.0
0.0
0.0
0.0
193.2
3997.8
5796.1
5828.5
5620.0
5405.8
5257.7
4923.4
4698.5
4432.1
4377.1
4671.2
4586.6
2887.8
4094.7
4148.2
3764.0
72.0
0.0
0.0
0.0
0.0
0.0
0.0
93.1
3094.9
4584.7
4328.6
3955.4
3281.0
3358.1
3282.0
3247.8
3297.6
3580.6
3537.6
3426.8
2118.1
3182.7
3115.2
3004.5
51.1
0.0
0.0
0.0
0.0
0.0
0.0
70.6
2836.5
4274.8
4117.5
3922.9
3688.2
3685.2
3477.6
3245.6
3193.6
3096.1
2936.1
2719.4
2104.2
3214.6
3151.6
2901.8
45.6
0.0
0.0
0.0
0.0
0.0
0.0
71.8
2876.5
4342.8
4303.5
3960.0
3671.7
3705.0
3530.9
3358.9
3231.7
3078.2
3276.4
3058.2
2022.3
3149.3
3280.9
3317.6
56.0
0.0
0.0
0.0
0.0
0.0
