0.0
0.0
0.0
0.0
0.0
0.0
344.7
711.9
321.1
321.9
168.6
0.0
0.0
103.9
587.5
0.0
0.0
309.2
120.6
423.4
170.9
87.3
0.0
0.0
0.0
0.0
0.0
103.0
0.0
983.4
0.0
1168.9
525.3
0.0
0.0
275.4
70.0
0.0
0.0
547.1
833.8
406.6
115.7
300.6
651.7
573.6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
652.1
1669.0
0.0
384.7
257.4
0.0
0.0
327.2
222.7
406.1
482.2
0.0
586.2
196.6
906.1
230.0
0.0
300.5
0.0
0.0
0.0
0.0
0.0
0.0
943.3
1350.3
1584.7
142.0
248.1
0.0
0.0
0.0
99.0
377.6
0.0
23.7
264.0
207.2
609.6
219.1
124.8
173.3
0.0
0.0
0.0
0.0
0.0
0.0
1316.3
1178.6
462.6
125.4
0.0
0.0
0.0
0.0
193.3
159.3
171.5
0.0
619.4
587.9
0.0
337.8
416.1
486.8
0.0
0.0
0.0
0.0
0.0
0.0
37.4
362.0
146.2
0.0
330.7
214.2
517.9
419.5
391.5
451.3
716.2
475.0
311.4
581.9
0.0
0.0
0.0
0.0
242.5
0.0
0.0
0.0
0.0
0.0
826.1
806.1
1194.2
412.9
547.3
250.5
518.0
419.5
884.7
586.2
273.8
175.6
752.1
783.0
1508.2
17.7
964.8
219.3
0.0
0.0
0.0
0.0
0.0
0.0
371.5
2876.2
1363.4
138.3
386.1
0.0
112.3
91.6
215.6
0.0
281.1
0.0
230.5
0.0
0.0
254.4
423.1
15.4
0.0
0.0
0.0
52.4
0.0
0.0
2293.2
2887.1
1321.5
473.6
0.0
708.9
310.9
0.0
103.4
152.1
331.8
0.0
239.0
361.0
533.7
118.9
298.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
316.6
858.6
277.2
515.0
723.7
718.6
309.8
826.8
732.5
343.7
466.1
442.2
794.1
822.8
0.0
167.7
213.9
0.0
0.0
0.0
0.0
0.0
0.0
494.7
738.5
496.8
117.8
163.2
0.0
0.0
0.0
0.0
146.8
0.0
348.0
852.2
924.3
773.3
251.6
319.2
0.0
0.0
0.0
129.4
55.8
0.0
1471.0
0.0
304.7
318.0
0.0
156.1
331.9
421.8
0.0
148.7
60.1
466.8
0.0
203.5
598.0
0.0
0.0
201.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
606.0
657.7
201.5
420.9
0.0
818.2
0.0
0.0
0.0
0.0
0.0
417.4
224.7
724.5
117.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
568.1
778.2
1334.6
0.0
17.1
506.9
160.4
481.1
528.2
522.4
452.4
329.7
13.6
0.0
128.8
278.1
269.8
