0.0
0.0
0.0
0.0
0.0
86.5
2550.5
3656.7
4167.9
4311.9
4387.3
4457.9
4478.2
4560.1
4445.8
4451.3
4343.4
4390.1
3648.0
5011.7
5061.1
5107.8
86.8
0.0
0.0
0.0
0.0
0.0
0.0
459.8
6982.8
8662.2
8900.0
8396.1
8518.4
8509.8
8359.8
8324.5
8220.9
8033.9
8209.1
7535.5
5814.1
7485.0
7520.5
7527.3
129.4
0.0
0.0
0.0
0.0
0.0
0.0
634.4
8530.5
11187.7
11001.5
10743.9
10327.0
9821.1
9575.9
9110.9
8984.6
8739.9
8977.8
8948.7
6895.5
9102.8
9031.6
8712.8
149.1
0.0
0.0
7.8
308.4
761.7
1230.3
2014.8
10218.7
12749.1
13198.8
13040.6
12283.4
11621.3
11086.0
10720.9
10171.8
9850.6
9779.6
9442.5
7855.1
10816.7
10281.6
10407.6
182.3
289.4
883.6
1336.4
1774.9
2189.6
2564.7
3517.3
11502.6
14280.6
14284.8
14104.8
13232.9
12091.9
11713.9
11513.1
11138.1
11109.7
10726.9
10977.9
8749.9
11117.4
11332.9
11858.8
1049.1
1376.2
1793.0
2231.6
2514.5
2702.1
3389.6
3696.9
4044.2
5088.9
13123.5
15623.7
14465.6
13830.5
12906.9
12773.0
12506.3
12342.5
11920.9
12194.2
9746.9
12514.9
11979.6
12143.5
1076.2
1588.5
2257.4
2503.0
2738.9
2959.2
3152.2
3345.7
3526.9
4360.7
11685.5
15006.1
14664.7
14284.4
13878.8
13447.7
13228.1
12916.9
12365.9
12088.1
9270.3
11751.9
12008.9
11826.1
392.6
644.2
1599.3
1888.0
2177.2
2461.6
2756.1
3679.3
11428.1
14095.3
13863.6
13280.4
12899.8
12354.0
12110.5
11722.3
12173.0
11841.2
11295.9
11004.4
8592.1
11064.0
11254.1
11211.0
565.9
691.0
1005.4
1312.8
1621.0
1869.4
2119.2
2993.0
10521.8
13051.9
12834.5
12513.1
11842.2
11409.8
11187.9
10873.4
10506.0
10102.3
9854.1
9846.9
7377.5
9719.1
9225.7
9244.7
158.0
0.0
0.0
0.0
0.0
0.0
46.4
899.8
8796.0
11632.4
11025.6
10797.4
10233.4
9655.0
9132.4
8855.1
8709.3
8612.0
8191.0
7707.4
5775.8
7373.8
7560.9
7357.0
123.9
0.0
0.0
0.0
0.0
0.0
0.0
566.4
7809.3
9804.4
9679.0
9826.6
9489.2
9258.4
9066.5
8861.1
8757.2
8628.7
8029.7
7568.8
5850.9
7851.5
7736.4
7413.9
128.4
0.0
0.0
0.0
0.0
0.0
0.0
594.4
7808.0
9850.6
9782.4
9774.3
9569.6
9359.4
8915.0
8883.8
8572.7
8297.5
8264.1
7927.2
6332.3
