31.8
79.7
31.8
66.6
49.2
307.4
1147.8
1097.6
1245.6
1237.3
1640.9
1621.9
1612.5
497.6
157.4
98.9
935.1
1005.3
1075.8
2066.1
1126.7
1219.2
1570.8
292.1
31.8
73.3
31.8
73.3
125.5
376.0
73.3
1150.4
965.3
299.5
93.3
180.6
509.0
129.1
110.9
169.1
587.4
1436.6
1131.5
1461.0
1394.1
1339.9
1926.4
1151.5
69.7
69.7
59.4
45.6
66.3
64.5
37.0
69.7
69.7
605.7
209.9
119.9
64.5
37.0
69.7
347.6
306.5
50.8
50.8
713.8
739.9
821.4
511.6
69.7
31.8
75.3
75.3
31.8
75.3
53.6
53.6
615.9
568.6
586.0
874.1
409.2
94.7
75.3
31.8
427.9
492.0
116.7
367.5
903.0
1366.8
1070.6
1137.6
1647.1
73.0
81.5
81.5
77.0
65.7
52.1
81.5
283.0
528.5
81.5
31.8
81.5
81.5
77.0
36.3
31.8
81.5
65.7
47.6
81.5
65.7
432.9
77.0
81.5
31.8
75.7
31.8
75.7
31.8
75.7
75.7
77.6
1237.2
511.1
568.6
645.8
756.2
809.9
908.6
1356.9
964.5
1342.2
1159.4
1392.9
1361.6
1459.6
1004.8
881.2
53.6
55.6
73.5
75.5
75.5
75.5
37.8
69.5
75.5
75.5
49.5
521.5
212.2
713.8
1136.5
1366.8
1472.8
1677.8
1464.9
1363.8
1191.6
1182.3
1589.8
1700.1
31.8
76.2
50.0
58.1
76.2
31.8
76.2
92.2
256.5
68.2
480.4
980.0
1058.5
1393.5
1083.3
1084.7
991.5
1098.8
1208.0
1596.7
1593.1
809.6
76.2
70.2
54.8
59.4
54.8
59.4
82.5
82.5
52.5
192.0
1093.3
118.1
178.0
478.5
1351.8
1004.6
1698.3
342.4
705.6
756.6
328.7
1173.0
964.7
1083.3
1011.2
82.5
31.8
77.7
44.3
65.2
31.8
100.7
353.5
556.9
538.8
601.0
246.4
116.0
77.7
1190.6
1151.1
1523.1
1663.4
1709.9
380.9
82.4
556.6
254.5
93.2
56.8
31.8
75.8
47.8
59.8
75.8
80.2
126.0
442.3
244.2
75.8
31.8
75.8
31.8
75.8
75.8
31.8
111.0
384.1
1024.0
733.2
1166.7
924.1
1598.5
1235.4
218.3
58.5
54.7
134.8
73.7
114.6
191.6
1114.5
821.4
1532.7
1421.7
1052.7
225.9
279.2
541.3
900.6
903.8
979.4
1346.9
1592.6
1149.8
1766.8
1484.1
1380.4
74.7
74.7
156.1
59.1
47.4
74.7
74.7
59.1
47.4
534.0
386.3
145.8
559.6
121.4
146.9
134.8
1029.5
851.9
808.6
843.3
1346.1
828.1
110.8
33.7
205.8
97.3
68.1
58.0
50.0
76.2
76.2
391.4
184.5
73.8
59.2
217.0
144.0
47.9
184.1
1298.7
1064.4
1123.1
1170.5
1282.4
1758.5
1794.3
709.2
50.0
31.8
77.2
59.9
53.4
79.3
98.0
31.8
193.0
651.3
771.5
567.9
88.3
542.0
353.7
584.5
55.6
368.0
793.4
1362.1
1065.9
1098.3
1571.6
923.8
132.2
43.4
62.8
74.5
57.0
51.2
72.5
90.5
527.8
796.9
871.1
717.1
808.4
785.5
674.6
516.2
88.6
712.3
585.1
696.6
1100.7
1198.0
1456.3
122.8
100.6
226.7
56.5
60.4
73.7
69.9
62.1
473.5
1201.4
809.4
362.9
417.6
119.4
71.8
50.8
56.5
73.7
73.7
104.4
1388.3
883.1
948.7
1024.3
1237.3
31.8
31.8
83.4
83.4
83.4
31.8
209.6
543.8
514.5
1024.2
1488.2
1113.7
1590.4
1251.6
139.2
123.2
55.2
84.0
322.9
933.1
1376.1
712.0
631.0
266.0
816.7
92.5
51.1
73.2
56.6
67.7
92.5
118.6
988.0
1358.3
369.2
761.7
530.6
630.3
573.3
349.3
586.4
382.6
852.9
557.3
1049.9
1040.2
843.9
1410.1
1430.0
48.4
63.4
41.1
72.8
31.8
103.9
201.4
72.8
31.8
72.8
883.4
706.8
760.0
850.9
1359.7
367.5
131.6
389.3
582.1
951.7
621.5
833.4
1382.1
1117.4
31.8
73.7
31.8
73.7
31.8
73.7
73.7
73.7
68.0
81.0
76.1
632.8
300.1
762.0
822.7
433.5
144.8
60.3
46.4
79.9
73.7
82.5
297.8
502.3
1119.2
179.9
62.0
43.1
73.3
73.3
199.4
920.8
1059.1
1156.8
1532.4
1214.4
1566.6
1477.6
1290.2
1681.2
1216.5
1262.1
1184.3
1210.3
2417.3
1218.6
1230.2
1186.5
31.8
72.1
72.1
31.8
72.1
31.8
85.8
228.6
307.6
498.9
142.7
31.8
72.1
72.1
31.8
607.1
481.5
549.9
1074.2
1643.0
1484.1
646.7
1066.4
527.9
31.8
70.1
68.4
33.5
70.1
73.2
190.4
1235.4
275.7
165.7
70.1
70.1
155.2
893.0
908.4
976.1
1303.0
1349.6
844.7
57.9
92.4
809.2
900.3
110.7
75.3
75.3
43.6
63.4
319.4
414.4
170.6
215.2
81.1
49.6
73.3
43.6
63.4
75.3
145.0
749.6
624.4
822.0
1466.5
1171.4
1186.6
1335.6
1665.6
1047.0
33.6
69.4
71.1
71.1
47.9
105.3
91.5
579.8
899.4
563.2
525.0
468.9
1598.6
542.0
814.8
1118.8
1003.4
1098.1
1260.9
1464.7
1262.8
1195.9
1177.5
424.8
31.8
75.0
43.6
63.2
57.3
49.5
75.0
79.1
1215.9
794.6
784.0
671.0
704.7
684.3
764.8
1085.0
1804.5
1559.7
1641.9
1267.8
1712.7
1099.0
130.4
75.0
31.8
72.6
72.6
31.8
72.6
50.3
54.1
125.8
643.5
811.1
1433.5
1114.2
1075.3
1292.5
1367.5
1259.4
1672.1
1781.7
1434.7
1258.0
1188.7
1253.7
1214.9
828.5
73.2
31.8
73.2
31.8
73.2
41.2
122.5
112.6
73.2
45.0
60.0
73.2
73.2
45.0
70.0
1073.4
929.2
1053.8
1138.0
1742.4
1401.9
2006.5
1522.2
338.5
31.8
76.6
31.8
67.4
67.4
67.4
183.7
1121.1
1429.2
1273.0
1604.0
1273.2
632.3
43.1
56.1
810.1
727.1
977.1
1382.1
1673.1
1159.0
1915.3
1341.1
1614.4
719.8
