0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
933.8
235.1
699.4
375.6
1560.4
634.9
224.9
0.0
345.6
269.0
554.9
219.1
1105.0
220.6
358.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1759.9
108.2
85.4
0.0
832.5
0.0
0.0
0.0
317.6
536.7
460.5
586.4
827.5
343.8
357.2
612.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3465.0
2257.8
347.9
0.0
0.0
0.0
0.0
0.0
290.5
132.3
175.0
650.5
809.6
1037.5
0.0
496.5
799.1
151.7
0.0
0.0
0.0
0.0
0.0
1265.2
3999.0
2132.0
557.4
0.0
0.0
0.0
0.0
0.0
0.0
729.9
506.0
149.1
152.1
982.8
456.0
428.4
420.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
428.2
1988.7
1243.2
612.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
224.1
905.7
1064.5
378.1
303.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
96.8
466.9
0.0
21.7
852.9
81.0
743.0
0.0
768.3
201.8
398.0
175.3
652.7
1033.5
299.0
220.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
368.2
172.7
795.9
444.2
647.5
0.0
204.0
0.0
581.8
743.6
296.2
391.2
249.2
652.9
483.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1175.8
543.9
373.4
156.7
525.3
0.0
0.0
200.8
182.4
344.4
202.8
0.0
304.0
85.5
85.6
88.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2268.0
2355.7
223.7
0.0
256.5
0.0
0.0
0.0
192.9
300.9
360.1
545.8
0.0
0.0
1043.7
540.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2899.1
1591.7
92.5
0.0
0.0
103.5
478.5
430.7
0.0
0.0
199.5
183.2
257.9
577.5
307.1
0.0
158.7
433.8
0.0
0.0
0.0
0.0
0.0
0.0
970.4
1701.5
604.2
0.0
354.1
412.4
512.7
0.0
0.0
0.0
0.0
1029.6
111.5
472.0
565.7
600.7
856.3
0.0
0.0
0.0
0.0
0.0
0.0
3154.7
2393.9
324.2
2582.6
424.1
320.4
0.0
0.0
0.0
0.0
295.8
206.0
265.5
0.0
965.3
817.2
450.7
49.1
475.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
831.3
954.3
543.3
573.8
445.4
133.6
286.3
0.0
729.1
124.6
297.1
433.8
258.3
395.8
149.9
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
440.2
1229.9
539.2
294.3
193.2
72.0
426.3
249.5
676.6
465.5
119.7
0.0
0.0
