0.0
0.0
0.0
0.0
0.0
0.2
1616.6
1398.2
1864.8
1855.9
1875.5
1862.0
1883.0
1906.9
1987.4
2062.9
2084.6
1735.1
1926.4
1778.6
2047.5
1842.7
36.3
0.0
0.0
0.0
0.0
0.0
0.0
143.8
3538.1
2762.5
3353.9
3106.9
2787.8
3024.5
3234.7
3424.2
3356.4
3373.9
3339.1
2974.5
2783.7
2348.3
2683.8
2845.2
48.3
0.0
0.0
0.0
0.0
0.0
0.0
145.6
4281.1
3338.2
3884.8
3940.9
3836.8
3955.8
3930.9
3903.2
3848.2
3417.2
3550.0
3551.1
3523.4
2895.3
3200.6
3294.5
58.4
0.0
0.0
0.0
0.0
0.0
0.0
248.3
5267.1
4484.8
4798.8
4585.0
3782.3
3894.0
4051.2
4111.7
4397.0
4375.0
4367.2
4306.6
4475.9
3548.2
4486.5
4175.9
71.4
0.0
0.0
0.0
0.0
0.0
0.0
322.1
5909.2
5086.7
5670.8
4987.8
5239.0
5269.7
5156.9
5066.9
5015.1
4976.3
4462.6
4401.2
4506.7
4088.6
4553.0
4701.7
77.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
380.6
6593.3
5586.6
5705.4
5735.0
5682.9
5428.3
5259.3
5268.5
5020.0
5127.3
5070.2
4877.1
5882.0
5827.5
96.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
392.7
6888.0
5209.2
6541.6
6542.1
6308.3
5916.4
5569.2
5395.0
5337.9
4984.6
5143.8
4178.8
5225.9
4859.0
97.2
0.0
0.0
0.0
0.0
0.0
0.0
379.2
6678.3
5268.6
6283.0
5833.3
5530.4
5579.5
5384.3
5235.7
5480.3
5452.5
5367.0
4859.8
4903.8
3897.4
4629.8
4672.6
77.6
0.0
0.0
0.0
0.0
0.0
0.0
343.3
6040.8
4640.4
5685.6
5161.8
5075.4
4911.2
4710.7
4292.8
4224.4
4160.8
4692.6
4649.4
3942.2
3077.7
4076.5
4496.6
74.5
0.0
0.0
0.0
0.0
0.0
0.0
212.4
5098.7
3822.1
4406.1
4568.4
4327.7
4137.2
3945.1
3800.2
3932.4
3885.7
3880.8
3832.2
3401.9
2506.3
3287.4
3085.8
55.3
0.0
0.0
0.0
0.0
0.0
0.0
146.0
4630.3
3180.6
4190.9
3908.4
3476.5
3614.4
3432.7
3393.1
3083.2
3194.4
2972.3
3098.5
2984.8
2329.3
3075.3
3131.3
61.8
0.0
0.0
0.0
0.0
0.0
0.0
145.6
4552.8
3343.2
4349.6
4506.8
4454.3
4401.9
4160.6
4108.0
3959.2
3692.4
3276.7
3334.6
3244.2
2433.2
3276.4
3202.7
55.2
0.0
0.0
0.0
0.0
0.0
