0.0
0.0
0.0
0.0
0.0
558.4
3393.6
0.0
0.0
548.3
170.0
157.1
866.5
430.5
126.5
215.4
637.8
0.0
0.0
549.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
149.8
77.6
575.9
34.7
0.0
196.9
586.6
0.0
94.3
0.0
0.0
0.0
499.0
134.3
0.0
0.0
155.9
456.7
200.2
431.2
206.9
0.0
422.4
255.6
0.0
0.0
262.4
36.4
453.2
608.1
693.8
273.0
644.1
0.0
0.0
0.0
0.0
166.1
0.0
0.0
817.0
924.5
1017.3
768.3
0.0
0.0
0.0
141.3
125.8
317.9
422.0
141.3
0.0
145.6
214.2
51.0
0.0
356.6
0.0
0.0
0.0
0.0
0.0
0.0
1557.8
788.2
513.5
138.6
89.2
407.7
170.3
0.0
180.2
586.9
697.2
227.9
109.3
0.0
514.9
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1234.9
632.3
495.4
236.3
0.0
7.2
136.1
179.6
394.3
0.0
142.8
305.9
0.0
377.7
0.0
0.0
0.0
89.1
0.0
0.0
0.0
0.0
0.0
0.0
366.5
306.3
0.0
0.0
471.7
0.0
320.2
644.1
262.3
0.0
70.6
62.9
0.0
776.6
449.9
214.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.3
297.0
536.5
69.9
234.2
0.0
246.9
0.0
117.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
123.0
305.9
170.2
328.9
0.0
0.0
282.6
0.0
71.7
396.5
194.2
0.0
0.0
0.0
0.0
0.0
1913.0
1759.4
544.6
416.0
86.1
0.0
333.1
214.7
130.6
438.1
720.0
0.0
0.0
175.0
537.6
419.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.5
156.9
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
141.1
0.0
99.1
1253.9
0.0
128.9
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
251.3
570.2
771.8
128.0
29.8
1071.3
304.9
98.8
222.9
266.6
392.0
132.5
0.0
0.0
434.9
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.7
0.0
0.0
104.1
136.7
172.9
0.0
165.4
18.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
225.2
0.0
0.0
0.0
0.0
0.0
196.6
231.8
332.8
0.0
0.0
0.0
0.0
0.0
124.7
1017.7
0.0
0.0
0.0
