0.0
0.0
0.0
0.0
0.0
0.0
922.9
900.7
208.1
823.7
429.8
600.1
752.1
1010.9
53.7
728.5
918.5
222.3
942.5
1339.2
823.4
775.8
28.9
0.0
0.0
0.0
0.0
0.0
0.0
126.3
3056.3
2553.4
2330.4
3054.9
2223.3
1513.9
3546.8
2540.2
2233.3
3795.0
2306.4
2739.3
2333.2
1760.6
2079.7
1890.0
48.7
0.0
0.0
0.0
0.0
0.0
0.0
185.1
3802.3
4926.0
5319.9
5131.2
4839.3
4745.2
4435.5
2508.5
4558.7
3352.0
3532.6
3520.6
2579.3
3741.9
3859.5
2172.6
34.0
0.0
0.0
0.0
0.0
0.0
0.0
211.0
4658.9
5311.6
6020.0
6347.2
5136.5
5240.5
5099.3
5428.0
3120.6
4583.5
4423.6
3460.6
3340.2
3773.7
4275.8
2880.5
57.6
0.0
0.0
0.0
0.0
0.0
0.0
268.4
6051.9
7634.3
7670.6
7139.2
5951.5
5921.1
5380.3
4897.1
4883.6
5046.9
3538.5
5072.9
4218.0
5407.1
4917.2
3917.6
92.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
406.7
7079.3
8733.0
6577.3
6352.4
4907.0
6557.0
5592.6
5826.1
6161.9
6064.2
4668.1
5348.1
6215.4
5177.3
84.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
375.0
6510.0
8227.9
8157.3
7497.9
7468.4
6965.7
6542.0
5876.1
5847.0
6162.1
4381.2
5864.3
5768.5
5660.4
101.7
0.0
0.0
0.0
0.0
0.0
0.0
366.9
6587.1
8082.0
7059.1
7652.0
6868.7
6085.8
6315.2
5412.2
5143.7
4843.6
5607.1
5428.7
4057.0
5929.4
4110.4
5627.1
112.3
0.0
0.0
0.0
0.0
0.0
0.0
303.6
5981.7
7685.2
7356.3
7530.2
6726.0
6153.8
6820.9
6104.7
6155.9
5007.5
4200.9
3168.6
3351.1
4503.8
4486.9
3734.7
68.6
0.0
0.0
0.0
0.0
0.0
0.0
181.6
4069.3
4743.6
4354.6
3517.3
3570.6
4215.5
3106.6
2224.4
3366.9
2831.0
3092.1
2817.9
2734.0
2718.8
3006.6
3219.8
43.1
0.0
0.0
0.0
0.0
0.0
0.0
192.1
4177.1
5130.6
4987.9
5294.5
4883.1
4742.1
4766.8
2705.3
4303.1
3474.0
3286.1
3676.8
2806.7
2336.4
2934.5
3230.1
49.5
0.0
0.0
0.0
0.0
0.0
0.0
193.8
4149.5
4599.7
5210.9
3875.1
4295.5
3434.3
3204.1
4226.4
4933.0
4324.6
3602.6
3859.9
2080.6
2543.9
3288.0
3325.8
61.9
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
185.9
